;date;time;dateTime;dayOfWeek;holiday;dayId;loadCons;loadProd;loadGrid;newLoadGrid;batterySOC;batteryActions;pvUsage;prices;batteryLastSOC;totalPrice;totalImport;totalExport;totalCons;totalPvUsage;contAct;batteryAct;numContChar;numContDisch;charges;discharges;CharChanges;batNullStates;batLifeLoss;batLifeLossPerDisch;avgDOD;avgDODPerDisch;avgDischAction;DischAction;avgSOC;totalBat;sumDOD;sumDODPerDisch;sumSOC;sumDischAction
2147;2014-03-31;10:00:00;2014-03-31 10:00:00;1;0;90;0.38846666666666707;1.07903333333333;-0.6906;-0.25427370479328115;6.056546592866941;0.43629296187338173;0.8247596285400488;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2148;2014-03-31;11:00:00;2014-03-31 11:00:00;1;0;90;0.41676666666666706;2.37771666666667;-1.96095;-1.6012881800948509;6.416208412772093;0.3596618199051518;0.7764284865718188;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2149;2014-03-31;12:00:00;2014-03-31 12:00:00;1;0;90;0.4445833333333329;3.4635333333333302;-3.0189999999999997;-1.9898663244706896;7.445292088301401;1.029083675529308;1.473667008862641;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2150;2014-03-31;13:00:00;2014-03-31 13:00:00;1;0;90;0.77235;3.43956666666667;-2.66731666666667;-1.8216771984776772;8.290831556490394;0.845539468188993;1.6178894681889928;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2151;2014-03-31;14:00:00;2014-03-31 14:00:00;1;0;90;0.7403666666666671;3.00823333333333;-2.26788333333333;-1.0781675669636428;9.480530656193414;1.1896990997030201;1.9300657663696872;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2152;2014-03-31;15:00:00;2014-03-31 15:00:00;1;0;90;0.777516666666667;2.5982333333333303;-1.8207166666666699;-1.2189748336613748;10.082272489198703;0.6017418330052884;1.3792584996719555;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2153;2014-03-31;16:00:00;2014-03-31 16:00:00;1;0;90;0.7121666666666671;2.27761666666667;-1.5654833333333302;-1.2634654116757398;10.384257077522966;0.3019845883242631;1.0141512549909302;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2154;2014-03-31;17:00:00;2014-03-31 17:00:00;1;0;90;0.7070666666666671;1.07533333333333;-0.3681666666666671;-0.3525237441896282;10.4;0.015742922477034682;0.7228095891437017;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2155;2014-03-31;18:00:00;2014-03-31 18:00:00;1;0;90;0.665033333333333;0.2023;0.46278333333333294;0.05829130101928692;9.995557967685954;-0.4044420323140461;0.2023;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2156;2014-03-31;19:00:00;2014-03-31 19:00:00;1;0;90;0.967516666666667;0.0;0.9877;0.20458975040130456;9.232631051420592;-0.7629269162653625;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2157;2014-03-31;20:00:00;2014-03-31 20:00:00;1;0;90;1.06371666666667;0.0;1.07201666666667;0.9451335486837957;9.114047933437718;-0.11858311798287424;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2158;2014-03-31;21:00:00;2014-03-31 21:00:00;1;0;90;0.8170166666666671;0.0;0.825033333333333;0.7771056099449162;9.074136876715967;-0.03991105672175088;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2159;2014-03-31;22:00:00;2014-03-31 22:00:00;1;0;90;0.803083333333333;0.0;0.81155;0.8031458924220903;9.074199435804724;6.255908875729688e-05;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2160;2014-03-31;23:00:00;2014-03-31 23:00:00;1;0;90;2.43843333333333;0.0;2.44851666666667;0.8877701325533685;7.523536235024762;-1.5506632007799617;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2161;2014-04-01;00:00:00;2014-04-01 00:00:00;2;0;91;1.62945;0.0;1.63881666666667;1.5045923662553073;7.39867860128007;-0.12485763374469272;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2162;2014-04-01;01:00:00;2014-04-01 01:00:00;2;0;91;1.25478333333333;0.0;1.2636;0.7869652810170797;6.930860548963819;-0.4678180523162503;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2163;2014-04-01;02:00:00;2014-04-01 02:00:00;2;0;91;0.61885;0.0;0.627133333333333;0.6189131497550199;6.930923698718839;6.314975501986453e-05;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2164;2014-04-01;03:00:00;2014-04-01 03:00:00;2;0;91;0.389;0.0;0.397;0.2706085062866517;6.812532205005491;-0.11839149371334834;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2165;2014-04-01;04:00:00;2014-04-01 04:00:00;2;0;91;0.6588333333333329;0.0;0.667033333333333;0.6588872039505231;6.812586075622681;5.3870617190199255e-05;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2166;2014-04-01;05:00:00;2014-04-01 05:00:00;2;0;91;0.34305;0.0;0.35105;0.051425039290825925;6.520961114913507;-0.2916249607091741;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2167;2014-04-01;06:00:00;2014-04-01 06:00:00;2;0;91;0.518533333333333;0.0;0.5266666666666671;0.008642450846407246;6.011070232426581;-0.5098908824869257;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2168;2014-04-01;07:00:00;2014-04-01 07:00:00;2;0;91;0.621883333333333;0.0;0.644483333333333;0.1717649496577086;5.560951848750957;-0.4501183836756244;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2169;2014-04-01;08:00:00;2014-04-01 08:00:00;2;0;91;0.40155;0.0782333333333333;0.32345;0.00047652154412758385;5.238111703628418;-0.3228401451225391;0.0782333333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2170;2014-04-01;09:00:00;2014-04-01 09:00:00;2;0;91;0.54865;0.5427666666666671;0.005833333333333329;0.0015308411514448617;5.23375921144653;-0.004352492181888046;0.5427666666666671;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2171;2014-04-01;10:00:00;2014-04-01 10:00:00;2;0;91;0.4755833333333329;1.63865;-1.16311666666667;2.008050471236089e-06;6.396827886163668;1.1630686747171382;1.6386499999999997;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2172;2014-04-01;11:00:00;2014-04-01 11:00:00;2;0;91;0.5119666666666671;1.7649833333333302;-1.2530333333333301;-0.8520478456184117;6.797796707211919;0.4009688210482514;0.9129354877149185;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2173;2014-04-01;12:00:00;2014-04-01 12:00:00;2;0;91;0.9138833333333329;2.35058333333333;-1.4366833333333302;-0.33940620168362634;7.89509050552829;1.0972937983163709;2.0111771316497036;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2174;2014-04-01;13:00:00;2014-04-01 13:00:00;2;0;91;1.46695;2.47956666666667;-1.01258333333333;-0.34967075696082905;8.558036415234131;0.662945909705841;2.1298959097058408;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2175;2014-04-01;14:00:00;2014-04-01 14:00:00;2;0;91;0.656633333333333;2.30716666666667;-1.6505666666666698;-0.9602872069767778;9.24828254159069;0.6902461263565591;1.346879459689892;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2176;2014-04-01;15:00:00;2014-04-01 15:00:00;2;0;91;0.7461;2.73401666666667;-1.9879;-0.8361992082573597;10.4;1.1517174584093102;1.8978174584093102;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2177;2014-04-01;16:00:00;2014-04-01 16:00:00;2;0;91;2.6692;1.9382;0.731016666666667;0.1303885670591305;9.79938856705913;-0.6006114329408696;1.9382;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2178;2014-04-01;17:00:00;2014-04-01 17:00:00;2;0;91;2.27833333333333;0.8962;1.3821666666666699;0.7507173421395041;9.167972575865305;-0.6314159911938262;0.8962;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2179;2014-04-01;18:00:00;2014-04-01 18:00:00;2;0;91;0.7303833333333329;0.36553333333333293;0.36481666666666707;0.364915079952865;9.16803765581817;6.507995286497703e-05;0.36553333333333293;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2180;2014-04-01;19:00:00;2014-04-01 19:00:00;2;0;91;0.68595;0.0;0.6882;0.14540703968663304;8.627494695504803;-0.5405429603133669;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2181;2014-04-01;20:00:00;2014-04-01 20:00:00;2;0;91;2.3495333333333304;0.0;2.36045;1.4221137936605248;7.700075155831997;-0.9274195396728055;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2182;2014-04-01;21:00:00;2014-04-01 21:00:00;2;0;91;1.6148833333333301;0.0;1.6246333333333303;1.6150141832479776;7.700206005746645;0.00013084991464751283;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2183;2014-04-01;22:00:00;2014-04-01 22:00:00;2;0;91;1.54381666666667;0.0;1.55336666666667;0.9654083117213919;7.1217976508013665;-0.5784083549452781;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2184;2014-04-01;23:00:00;2014-04-01 23:00:00;2;0;91;1.03083333333333;0.0;1.03936666666667;0.5674224862065305;6.658386803674567;-0.4634108471267995;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2185;2014-04-02;00:00:00;2014-04-02 00:00:00;3;0;92;0.79365;0.0;0.8019833333333329;0.7937252738920466;6.658462077566614;7.527389204664559e-05;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2186;2014-04-02;01:00:00;2014-04-02 01:00:00;3;0;92;0.4846;0.0;0.4926;0.39467279310901265;6.568534870675626;-0.08992720689098732;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2187;2014-04-02;02:00:00;2014-04-02 02:00:00;3;0;92;0.66125;0.0;0.66945;0.6527345027353261;6.560019373410952;-0.008515497264673932;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2188;2014-04-02;03:00:00;2014-04-02 03:00:00;3;0;92;0.5867;0.0;0.594933333333333;0.5857807562494322;6.559100129660385;-0.0009192437505678441;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2189;2014-04-02;04:00:00;2014-04-02 04:00:00;3;0;92;0.5701333333333329;0.0;0.57825;0.5701972152935382;6.55916401162059;6.388196020523651e-05;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2190;2014-04-02;05:00:00;2014-04-02 05:00:00;3;0;92;0.46883333333333294;0.0;0.47695;0.4688122225150368;6.559142900802294;-2.111081829614392e-05;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2191;2014-04-02;06:00:00;2014-04-02 06:00:00;3;0;92;0.4545833333333329;0.0;0.4625833333333329;0.45449458119871267;6.5590541486676734;-8.875213462022913e-05;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2192;2014-04-02;07:00:00;2014-04-02 07:00:00;3;0;92;0.4655666666666671;0.0;0.4815666666666671;0.4654508566306767;6.558938338631683;-0.00011581003599037132;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2193;2014-04-02;08:00:00;2014-04-02 08:00:00;3;0;92;0.58815;0.158083333333333;0.4300666666666671;0.43025047960059315;6.559122151565609;0.00018381293392621956;0.158083333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2194;2014-04-02;09:00:00;2014-04-02 09:00:00;3;0;92;0.69825;0.25465;0.4436;0.4440104051550016;6.559532556720611;0.0004104051550015697;0.25465;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2195;2014-04-02;10:00:00;2014-04-02 10:00:00;3;0;92;0.621183333333333;0.75855;-0.137266666666667;0.005765341752356323;6.702664565139634;0.1431320084190233;0.75855;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2196;2014-04-02;11:00:00;2014-04-02 11:00:00;3;0;92;0.5222666666666671;1.77448333333333;-1.25223333333333;0.01899837957622097;7.973879611382518;1.271215046242884;1.77448333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2197;2014-04-02;12:00:00;2014-04-02 12:00:00;3;0;92;0.5433666666666671;1.48276666666667;-0.93945;0.02527449946580862;8.93855411084833;0.9646744994658114;1.48276666666667;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2198;2014-04-02;13:00:00;2014-04-02 13:00:00;3;0;92;0.5455333333333329;0.47688333333333294;0.0686166666666667;0.33165562744190963;9.20155973829024;0.2630056274419097;0.47688333333333294;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2199;2014-04-02;14:00:00;2014-04-02 14:00:00;3;0;92;0.5185;0.304383333333333;0.21405;0.2400551674553717;9.227498239078944;0.025938500788704744;0.304383333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2200;2014-04-02;15:00:00;2014-04-02 15:00:00;3;0;92;0.43908333333333294;0.22106666666666697;0.21806666666666696;0.21799590887334885;9.227477481285627;-2.075779331711658e-05;0.22106666666666697;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2201;2014-04-02;16:00:00;2014-04-02 16:00:00;3;0;92;0.4823666666666671;0.6975;-0.21523333333333303;1.3537906084437612e-05;9.442624352525044;0.21514687123941734;0.6975;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2202;2014-04-02;17:00:00;2014-04-02 17:00:00;3;0;92;0.45068333333333294;0.772583333333333;-0.32185;-7.438356940947521e-07;9.76452360868935;0.3218992561643059;0.7725825894976388;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2203;2014-04-02;18:00:00;2014-04-02 18:00:00;3;0;92;0.45101666666666707;0.2531;0.19796666666666698;0.1976920950352855;9.764299037057969;-0.00022457163138156488;0.2531;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2204;2014-04-02;19:00:00;2014-04-02 19:00:00;3;0;92;0.46428333333333294;0.0;0.48976666666666707;0.3393820521892015;9.639397755913837;-0.12490128114413146;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2205;2014-04-02;20:00:00;2014-04-02 20:00:00;3;0;92;2.26921666666667;0.0;2.27936666666667;2.053429155183346;9.423610244430513;-0.21578751148332387;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2206;2014-04-02;21:00:00;2014-04-02 21:00:00;3;0;92;1.72735;0.0;1.73723333333333;1.7275377957733853;9.423798040203899;0.00018779577338534637;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2207;2014-04-02;22:00:00;2014-04-02 22:00:00;3;0;92;1.31626666666667;0.0;1.32565;0.5963560959446239;8.703887469481852;-0.7199105707220461;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2208;2014-04-02;23:00:00;2014-04-02 23:00:00;3;0;92;0.87835;0.0;0.886866666666667;0.38306528896432;8.208602758446172;-0.49528471103567995;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2209;2014-04-03;00:00:00;2014-04-03 00:00:00;4;0;93;0.657233333333333;0.0;0.665516666666667;0.6053133296719108;8.15668275478475;-0.05192000366142224;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2210;2014-04-03;01:00:00;2014-04-03 01:00:00;4;0;93;0.63385;0.0;0.642083333333333;0.6339823310841795;8.15681508586893;0.00013233108417942674;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2211;2014-04-03;02:00:00;2014-04-03 02:00:00;4;0;93;0.6467;0.0;0.654933333333333;0.5698865067228853;8.080001592591815;-0.07681349327711473;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2212;2014-04-03;03:00:00;2014-04-03 03:00:00;4;0;93;0.47175;0.0;0.47985;0.1925495859779297;7.800801178569745;-0.2792004140220703;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2213;2014-04-03;04:00:00;2014-04-03 04:00:00;4;0;93;0.580416666666667;0.0;0.588533333333333;0.22153353718402946;7.441918049087107;-0.35888312948263756;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2214;2014-04-03;05:00:00;2014-04-03 05:00:00;4;0;93;0.5425666666666671;0.0;0.550566666666667;0.5428108624056578;7.442162244826098;0.00024419573899070457;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2215;2014-04-03;06:00:00;2014-04-03 06:00:00;4;0;93;0.4103333333333329;0.0;0.4183333333333329;0.305087355699209;7.336916267191974;-0.10524597763412391;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2216;2014-04-03;07:00:00;2014-04-03 07:00:00;4;0;93;0.4205166666666671;0.0;0.4371;0.05346641229135085;6.969866012816658;-0.36705025437531624;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2217;2014-04-03;08:00:00;2014-04-03 08:00:00;4;0;93;0.41025;0.23961666666666698;0.17066666666666697;0.11889648234228384;6.918129161825608;-0.05173685099104919;0.23961666666666698;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2218;2014-04-03;09:00:00;2014-04-03 09:00:00;4;0;93;0.41515;0.29698333333333304;0.11816666666666699;0.07400021832304904;6.8739627134819905;-0.04416644834361794;0.29698333333333304;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2219;2014-04-03;10:00:00;2014-04-03 10:00:00;4;0;93;0.4556666666666671;0.4918333333333329;-0.03615;2.883189428315447e-06;6.910132263338085;0.03616954985609411;0.4918333333333329;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2220;2014-04-03;11:00:00;2014-04-03 11:00:00;4;0;93;0.664233333333333;0.783183333333333;-0.1189;1.6585506287358776e-05;7.029098848844372;0.11896658550628736;0.783183333333333;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2221;2014-04-03;12:00:00;2014-04-03 12:00:00;4;0;93;0.43700000000000006;0.863933333333333;-0.4269666666666671;-0.000787002408230375;7.4552451797694745;0.42614633092510257;0.8631463309251026;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2222;2014-04-03;13:00:00;2014-04-03 13:00:00;4;0;93;0.4092;0.81135;-0.4022;-7.521672998689333e-05;7.857319963039488;0.4020747832700131;0.8112747832700131;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2223;2014-04-03;14:00:00;2014-04-03 14:00:00;4;0;93;0.4276166666666671;1.4369833333333302;-1.00933333333333;-7.917337060181495e-05;8.866607456335549;1.0092874932960614;1.4369041599627286;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2224;2014-04-03;15:00:00;2014-04-03 15:00:00;4;0;93;0.4548333333333329;0.992716666666667;-0.5378333333333329;-0.00503566166902214;9.399455127999861;0.532847671664312;0.987681004997645;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2225;2014-04-03;16:00:00;2014-04-03 16:00:00;4;0;93;0.568283333333333;0.8612;-0.292783333333333;-0.0011269275759533404;9.691244867090575;0.2917897390907136;0.8600730724240466;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2226;2014-04-03;17:00:00;2014-04-03 17:00:00;4;0;93;0.5770166666666671;1.28698333333333;-0.710016666666667;-0.0012115337572372598;10.4;0.7087551329094257;1.2857717995760929;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2227;2014-04-03;18:00:00;2014-04-03 18:00:00;4;0;93;1.08343333333333;0.29655;0.786783333333333;0.7728506981159754;10.385967364782646;-0.014032635217354539;0.29655;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2228;2014-04-03;19:00:00;2014-04-03 19:00:00;4;0;93;1.11336666666667;0.0;1.1399;0.8265870521719756;10.099187750287951;-0.28677961449469436;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2229;2014-04-03;20:00:00;2014-04-03 20:00:00;4;0;93;2.7110333333333303;0.0;2.72121666666667;0.6752570646926648;8.063411481647286;-2.0357762686406655;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2230;2014-04-03;21:00:00;2014-04-03 21:00:00;4;0;93;1.61795;0.0;1.62718333333333;1.4680410606257346;7.9135025422730205;-0.14990893937426542;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2231;2014-04-03;22:00:00;2014-04-03 22:00:00;4;0;93;2.18696666666667;0.0;2.197;2.187076578510379;7.91361245411673;0.00010991184370912066;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2232;2014-04-03;23:00:00;2014-04-03 23:00:00;4;0;93;1.4989166666666698;0.0;1.5082166666666699;0.5697155761365487;6.9844113635866085;-0.9292010905301211;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2233;2014-04-04;00:00:00;2014-04-04 00:00:00;5;0;94;1.9712;0.0;1.98085;0.4781493142641584;5.491360677850767;-1.4930506857358417;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2234;2014-04-04;01:00:00;2014-04-04 01:00:00;5;0;94;2.28911666666667;0.0;2.29893333333333;2.2891398890554506;5.491383900239548;2.3222388780830272e-05;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2235;2014-04-04;02:00:00;2014-04-04 02:00:00;5;0;94;1.63051666666667;0.0;1.63975;0.17955139832323797;4.040418631896116;-1.450965268343432;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2236;2014-04-04;03:00:00;2014-04-04 03:00:00;5;0;94;1.16548333333333;0.0;1.17426666666667;1.1654936633695068;4.040428961932292;1.0330036176675605e-05;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2237;2014-04-04;04:00:00;2014-04-04 04:00:00;5;0;94;0.644966666666667;0.0;0.653233333333333;0.2227802830334823;3.6182425782991077;-0.4221863836331847;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2238;2014-04-04;05:00:00;2014-04-04 05:00:00;5;0;94;0.37941666666666707;0.0;0.3874166666666671;0.19865583917898666;3.4374817508114273;-0.1807608274876804;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2239;2014-04-04;06:00:00;2014-04-04 06:00:00;5;0;94;0.4372;0.0;0.4452;0.17635924363592997;3.1766409944473573;-0.26084075636407;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2240;2014-04-04;07:00:00;2014-04-04 07:00:00;5;0;94;0.4767333333333329;0.00865;0.46805;0.00014341009869894839;2.7087010712127233;-0.46793992323463396;0.00865;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2241;2014-04-04;08:00:00;2014-04-04 08:00:00;5;0;94;0.4182;0.6272;-0.20905;-0.06017382296831497;2.8575272482444083;0.148826177031685;0.567026177031685;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2242;2014-04-04;09:00:00;2014-04-04 09:00:00;5;0;94;0.3878833333333329;1.6554166666666699;-1.26746666666667;-0.19002950358735782;3.9350310779903874;1.0775038297459791;1.465387163079312;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2243;2014-04-04;10:00:00;2014-04-04 10:00:00;5;0;94;0.45695;2.45828333333333;-2.0013;-0.3243302766575935;5.612034134666124;1.6770030566757366;2.1339530566757365;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2244;2014-04-04;11:00:00;2014-04-04 11:00:00;5;0;94;0.6990666666666671;3.19965;-2.50065;-1.1854362040165247;6.927181263982932;1.3151471293168084;2.0142137959834754;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2245;2014-04-04;12:00:00;2014-04-04 12:00:00;5;0;94;0.8954;3.47185;-2.57656666666667;-1.6848826965384718;7.818748567444461;0.8915673034615281;1.786967303461528;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2246;2014-04-04;13:00:00;2014-04-04 13:00:00;5;0;94;0.791316666666667;3.27321666666667;-2.4819;-1.782701347818648;8.517947219625816;0.6991986521813551;1.490515318848022;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2247;2014-04-04;14:00:00;2014-04-04 14:00:00;5;0;94;0.693916666666667;2.86785;-2.17391666666667;-1.675944588843818;9.01593596411533;0.4979887444895148;1.1919054111561818;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2248;2014-04-04;15:00:00;2014-04-04 15:00:00;5;0;94;0.938783333333333;3.03816666666667;-2.0993;-1.0451300015672405;10.070189295881427;1.0542533317660965;1.9930366650994293;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2249;2014-04-04;16:00:00;2014-04-04 16:00:00;5;0;94;0.728833333333333;2.19623333333333;-1.46735;-1.2548348419773856;10.282754453904039;0.21256515802261156;0.9413984913559446;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2250;2014-04-04;17:00:00;2014-04-04 17:00:00;5;0;94;0.594933333333333;0.970666666666667;-0.3758166666666671;-0.2584877872373722;10.4;0.11724554609596183;0.7121788794292948;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2251;2014-04-04;18:00:00;2014-04-04 18:00:00;5;0;94;0.500433333333333;0.3976666666666671;0.10273333333333301;0.0969382918808997;10.394171625214234;-0.005828374785766144;0.3976666666666671;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2252;2014-04-04;19:00:00;2014-04-04 19:00:00;5;0;94;0.553116666666667;0.009016666666666671;0.5440833333333329;0.13020101497339642;9.98027264018763;-0.41389898502660394;0.009016666666666671;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2253;2014-04-04;20:00:00;2014-04-04 20:00:00;5;0;94;0.631916666666667;0.0;0.640133333333333;0.6322513241349429;9.980607297655906;0.0003346574682758785;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2254;2014-04-04;21:00:00;2014-04-04 21:00:00;5;0;94;0.6209;0.0;0.629166666666667;0.035885365657832624;9.395592663313739;-0.5850146343421674;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2255;2014-04-04;22:00:00;2014-04-04 22:00:00;5;0;94;0.44113333333333293;0.0;0.4491333333333329;0.4412073730803934;9.3956667030608;7.403974706043925e-05;0.0;0.0504;;;;;;;;;;;;;;;;;;;;;;;;;;
2256;2014-04-04;23:00:00;2014-04-04 23:00:00;5;0;94;0.4190833333333329;0.0;0.4270833333333329;0.00023525271296331862;8.97681862244043;-0.4188480806203696;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2257;2014-04-05;00:00:00;2014-04-05 00:00:00;6;0;95;0.4137;0.0;0.4217;0.41384754142295815;8.976966163863388;0.00014754142295814177;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2258;2014-04-05;01:00:00;2014-04-05 01:00:00;6;0;95;0.41605;0.0;0.42405;0.3474821460791408;8.908398309942529;-0.06856785392085918;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2259;2014-04-05;02:00:00;2014-04-05 02:00:00;6;0;95;0.4012166666666671;0.0;0.40921666666666706;0.11983399971932818;8.62701564299519;-0.28138266694733893;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
2260;2014-04-05;03:00:00;2014-04-05 03:00:00;6;0;95;0.5302;0.0;0.5382;0.22366887462431895;8.320484517619509;-0.30653112537568106;0.0;0.00493;;;;;;;;;;;;;;;;;;;;;;;;;;
